timestamp_ns,phase_sin,phase_cos,cycle_time,smoothed_speed,active_stage,cmd_linear_x,cmd_linear_y,cmd_angular_z,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z
1788247893809221532,0.657939,0.753071,0.7,0,0,0.4,0,0,-0.0217229,0.0268473,0.731164,-0.289652,0.0738481,0.35016,-0.415095,0.474487,-1.46378,-9.01099,0.192453,0.241696,nan,nan,0,-1.98355,0.0710435,-0.524749,-54.3345,-0.941776,-1.08919,nan,nan,0,-0.243976,-0.322045,1.1569,-15.2625,-0.431988,-0.465442,nan,nan,0,-0.169506,0.520891,-0.518612,-17.558,0.405247,0.307305,nan,nan,0,0.0563417,-0.188549,-0.695403,-5.15428,-0.181829,nan,1.27831,-5.2119,1,1.07878,0.21389,-1.91677,9.31117,0.539388,nan,12.6401,8.97205,1,-0.942126,-0.29635,-2.13889,-10.525,-0.871063,-0.920552,nan,nan,0,0.0990807,-0.0842743,-0.757972,8.13187,-0.00045964,-0.0338629,nan,nan,0,0.260743,0.195681,1.88112,1.68498,0.440371,0.447498,nan,nan,0,0.868081,0.715709,4.45884,-8.52259,0.92404,0.838436,nan,nan,0,-0.162447,-0.300863,-0.74746,-0.773749,-0.291223,nan,1.45857,-0.458015,1,0.174973,0.00571752,1.10152,2.04669,0.0874865,nan,0.800795,3.30222,1,0,0.933724,-0.014941,0.008653,0.357576,-0.289652,0.0738481,0.35016,-4.47628,-0.35665,8.53551
1788247893819235809,0.722795,0.691063,0.7,0,0,0.4,0,0,-0.0245805,0.0247055,0.733556,-0.3172,-0.326344,0.0562453,-0.0568659,0.460297,-1.37171,-5.54334,0.371567,0.328314,nan,nan,0,-1.13614,0.0677838,-0.291528,-45.4457,-0.518069,-1.06128,nan,nan,0,-0.0872013,-0.305171,1.86884,-11.9902,-0.353601,-0.399564,nan,nan,0,-0.265744,0.516672,-0.414276,-16.4347,0.357128,0.31866,nan,nan,0,-0.0674347,-0.191451,-0.32709,-6.19753,-0.243717,nan,-1.33868,-4.24425,1,0.890005,0.184354,-2.77691,9.55708,0.445003,nan,11.9848,11.4936,1,-0.869619,-0.31821,-2.20027,-8.81563,-0.834809,-0.943034,nan,nan,0,0.0208525,-0.0921359,-0.794796,4.51771,-0.0395737,-0.0477104,nan,nan,0,0.0394107,0.213706,1.78906,1.29426,0.329705,0.456438,nan,nan,0,0.793408,0.757702,4.07218,-11.4042,0.886704,0.8519,nan,nan,0,-0.139108,-0.30903,-0.801165,-0.321464,-0.279554,nan,2.23342,0.495622,1,0.206589,0.0194804,1.70117,2.37479,0.103294,nan,-0.0373335,2.23362,1,0,0.933291,-0.015901,0.007123,0.358697,-0.3172,-0.326344,0.0562453,1.85173,-2.16964,8.69116
1788247893829214673,0.781831,0.62349,0.7,0,0,0.4,0,0,-0.0289358,0.0234852,0.730552,-0.357529,0.193152,-0.620124,-0.438742,0.447833,-1.206,-2.61295,0.180629,0.34017,nan,nan,0,-1.04561,0.0639486,-0.487926,-35.1404,-0.472803,-0.857518,nan,nan,0,-0.594785,-0.28753,1.63562,-9.64591,-0.607393,-0.374619,nan,nan,0,-0.315965,0.512453,-0.5002,-13.895,0.332017,0.34845,nan,nan,0,0.302159,-0.196548,-0.219791,-4.07659,-0.0589207,nan,5.14665,-2.15978,1,0.796256,0.158614,-2.33066,10.2968,0.398128,nan,10.6814,12.7866,1,-0.619495,-0.341412,-2.37211,-7.49695,-0.709748,-0.900891,nan,nan,0,0.0990984,-0.0992308,-0.66591,1.88034,-0.000450819,-0.0403928,nan,nan,0,-0.0723006,0.230005,1.5006,2.0757,0.27385,0.414542,nan,nan,0,0.810112,0.795286,3.63028,-14.9695,0.895056,0.878658,nan,nan,0,-0.151072,-0.315002,-0.785812,0.251296,-0.285536,nan,2.21003,1.50698,1,0.137228,0.0430265,2.23104,1.50334,0.0686139,nan,-2.57894,0.634077,1,0,0.933802,-0.017706,0.005799,0.357304,-0.357529,0.193152,-0.620124,5.55109,0.850231,11.154
1788247893839212160,0.834573,0.550897,0.7,0,0,0.4,0,0,-0.0335692,0.0232351,0.723324,-0.427605,-0.0153888,-0.76407,-0.295767,0.437095,-1.02802,-3.39439,0.252117,0.296591,nan,nan,0,-0.893823,0.0568542,-0.776384,-29.8657,-0.396912,-0.62545,nan,nan,0,-0.595275,-0.276217,0.948232,-6.12943,-0.607637,-0.440755,nan,nan,0,-0.332723,0.507276,-0.506338,-12.2344,0.323639,0.351795,nan,nan,0,0.159374,-0.196921,-0.0911403,-1.89433,-0.130313,nan,2.46798,0.856825,1,0.881192,0.142764,-0.895688,10.616,0.440596,nan,10.2785,12.1834,1,-0.739904,-0.365764,-2.46418,-8.96215,-0.769952,-0.817459,nan,nan,0,0.192015,-0.104983,-0.524749,1.53846,0.0460077,-0.0253686,nan,nan,0,-0.0323705,0.245345,1.52515,0.170937,0.293815,0.344338,nan,nan,0,0.7491,0.82539,3.23135,-15.7998,0.86455,0.89179,nan,nan,0,-0.18575,-0.32271,-0.676377,1.14761,-0.302875,nan,1.70881,2.1296,1,0.129865,0.0679072,2.43996,0.531277,0.0649324,nan,-3.74918,-1.23339,1,0,0.935045,-0.019807,0.004926,0.353938,-0.427605,-0.0153888,-0.76407,3.81273,-0.820028,6.96772
1788247893849213822,0.880596,0.473869,0.7,0,0,0.4,0,0,-0.0375682,0.0226053,0.715143,-0.209264,0.0667301,-0.9553,-0.781526,0.428083,-0.819346,-6.03175,0.00923702,0.251436,nan,nan,0,-1.27555,0.0491843,-0.702735,-27.7167,-0.587777,-0.469361,nan,nan,0,-0.823458,-0.26778,0.917544,-10.7204,-0.721729,-0.539457,nan,nan,0,-0.320832,0.502291,-0.414276,-12.967,0.329584,0.340133,nan,nan,0,0.335347,-0.19901,-0.104506,1.11835,-0.0423264,nan,5.6407,2.85131,1,0.880867,0.146209,0.395582,10.9939,0.440434,nan,8.23336,10.7493,1,-0.698578,-0.389925,-2.37211,-6.56898,-0.749289,-0.763523,nan,nan,0,0.0201746,-0.109202,-0.33449,0.65934,-0.0399127,0.00550594,nan,nan,0,-0.0123383,0.261835,1.68472,-3.34554,0.303831,0.298974,nan,nan,0,0.800809,0.857605,2.81401,-14.4811,0.890405,0.886732,nan,nan,0,-0.165104,-0.326216,-0.551814,1.30072,-0.292552,nan,2.00595,2.15341,1,0.124848,0.0916526,2.34793,-0.719688,0.0624241,nan,-4.39875,-2.94839,1,0,0.93645,-0.021549,0.004012,0.350115,-0.209264,0.0667301,-0.9553,1.89942,1.15531,7.5596
1788247893859210504,0.919528,0.393025,0.7,0,0,0.4,0,0,-0.0375322,0.0241976,0.704132,0.162506,0.307689,-1.14716,-1.09399,0.421563,-0.567711,-8.57143,-0.146997,0.161385,nan,nan,0,-2.08892,0.0440063,-0.414276,-25.3236,-0.994461,-0.458659,nan,nan,0,-1.35541,-0.256658,1.11394,-14.7741,-0.987704,-0.634882,nan,nan,0,-0.412659,0.498647,-0.322214,-15.8974,0.28367,0.33098,nan,nan,0,0.75999,-0.200853,-0.297221,3.76923,0.169995,nan,13.4255,4.23714,1,1.05323,0.15279,0.609778,10.9668,0.526613,nan,10.3,9.15561,1,-0.759348,-0.412359,-2.17572,-6.76434,-0.779674,-0.746915,nan,nan,0,-0.0975702,-0.109777,0.0644436,-1.88034,-0.0987851,0.00491886,nan,nan,0,0.187742,0.276217,1.24283,-2.95483,0.403871,0.288877,nan,nan,0,0.922555,0.883491,2.48872,-12.0879,0.951277,0.883106,nan,nan,0,-0.243309,-0.32959,-0.337405,2.01797,-0.331654,nan,0.433863,2.00215,1,-0.0496726,0.111203,1.77451,-1.93225,-0.0248363,nan,-6.74293,-4.03499,1,0,0.938349,-0.021784,0.004884,0.344965,0.162506,0.307689,-1.14716,0.168024,1.30482,9.37928
1788247893869215575,0.951057,0.309017,0.7,0,0,0.4,0,0,-0.0362732,0.0271773,0.694486,0.0370383,0.341686,-0.776956,-1.09939,0.417345,-0.383589,-8.66911,-0.149693,0.0135164,nan,nan,0,-2.15438,0.0422807,-0.0828552,-26.3004,-1.02719,-0.652201,nan,nan,0,-1.18781,-0.247838,0.678185,-15.3114,-0.903907,-0.787332,nan,nan,0,-0.373872,0.496155,-0.26084,-14.4811,0.303064,0.313168,nan,nan,0,0.650221,-0.204872,-0.421402,4.4576,0.115111,nan,11.8315,7.88971,1,1.09799,0.154988,-0.0181422,9.71264,0.548993,nan,11.8474,9.00759,1,-0.834536,-0.432685,-1.96704,-6.91087,-0.817268,-0.754019,nan,nan,0,-0.0105652,-0.107476,0.297665,-0.122101,-0.0552826,-0.03641,nan,nan,0,0.206061,0.285613,0.819346,-2.3199,0.41303,0.326375,nan,nan,0,0.832207,0.9042,2.18799,-11.3553,0.906103,0.905529,nan,nan,0,-0.259714,-0.3311,-0.17406,1.64546,-0.339857,nan,-0.0454139,1.39582,1,-0.0262722,0.123643,0.90665,-2.8466,-0.0131361,nan,-5.46334,-5.13149,1,0,0.939989,-0.021675,0.006604,0.340451,0.0370383,0.341686,-0.776956,-4.05503,-2.73802,10.5778
1788247893879210228,0.974928,0.222521,0.7,0,0,0.4,0,0,-0.0364798,0.0306061,0.687917,-0.0776362,0.235305,-0.470091,-0.848338,0.413702,-0.359039,-11.0623,-0.0241692,-0.102296,nan,nan,0,-1.84478,0.0422807,0.00306892,-29.1331,-0.872391,-0.878551,nan,nan,0,-0.736273,-0.248796,-0.426551,-16.7277,-0.678136,-0.895557,nan,nan,0,-0.302932,0.493662,-0.230153,-16.3858,0.338534,0.300665,nan,nan,0,0.643244,-0.209126,-0.336965,7.44324,0.111622,nan,11.7316,11.052,1,1.07865,0.152473,-0.449676,9.4123,0.539324,nan,12.28,10.3013,1,-1.02591,-0.451285,-1.82588,-4.95727,-0.912956,-0.780868,nan,nan,0,-0.074481,-0.103833,0.377452,0.0244217,-0.0872405,-0.0631792,nan,nan,0,0.143041,0.291365,0.4511,-0.366302,0.38152,0.376664,nan,nan,0,0.645859,0.923567,1.83202,-11.8926,0.81293,0.918653,nan,nan,0,-0.235787,-0.331091,-0.0589966,0.764368,-0.327894,nan,0.200416,0.562083,1,0.0458865,0.126616,-0.193894,-3.91389,0.0229433,nan,-2.81934,-5.53493,1,0,0.941065,-0.022328,0.008254,0.337384,-0.0776362,0.235305,-0.470091,-4.61293,-0.874975,11.6682
1788247893889212496,0.99095,0.134233,0.7,0,0,0.4,0,0,-0.0373274,0.0330881,0.685161,-0.110907,0.186597,-0.0781444,-0.680244,0.409675,-0.444963,-11.8437,0.0598779,-0.112842,nan,nan,0,-1.83606,0.0418973,-0.046031,-36.6544,-0.86803,-0.956639,nan,nan,0,-0.294357,-0.258767,-1.22441,-16.9231,-0.457178,-0.852042,nan,nan,0,-0.252528,0.491169,-0.273115,-15.2625,0.363736,0.310406,nan,nan,0,0.566884,-0.209198,-0.0247172,9.49082,0.0734421,nan,9.92946,12.1478,1,1.10744,0.146192,-0.301778,9.6045,0.553722,nan,12.6786,11.625,1,-1.11248,-0.469309,-1.77678,-6.2271,-0.956242,-0.836609,nan,nan,0,-0.121405,-0.10019,0.359039,0.65934,-0.110703,-0.0762506,nan,nan,0,0.205642,0.294049,0.26084,1.68498,0.412821,0.396676,nan,nan,0,0.607201,0.941016,1.48219,-8.57143,0.7936,0.885289,nan,nan,0,-0.240495,-0.331443,0.0350391,0.412219,-0.330247,nan,-0.0107021,0.0883103,1,0.082647,0.116903,-1.24449,-4.21297,0.0413235,nan,-0.400651,-4.37263,1,0,0.941494,-0.023132,0.009311,0.336105,-0.110907,0.186597,-0.0781444,-2.12133,0.088107,8.74989
1788247893899188650,0.998993,0.0448648,0.7,0,0,0.4,0,0,-0.0380633,0.0349463,0.686525,-0.112475,0.0446153,0.358654,-0.52308,0.404881,-0.481788,-13.5043,0.13846,-0.0441051,nan,nan,0,-1.99776,0.0411305,-0.09513,-39.7314,-0.948879,-0.932828,nan,nan,0,0.159843,-0.270656,-0.985056,-16.4835,-0.230079,-0.683176,nan,nan,0,-0.136324,0.488101,-0.266977,-15.2625,0.421838,0.334998,nan,nan,0,0.423756,-0.209298,0.225398,12.0287,0.00187781,nan,7.05307,11.5225,1,1.13666,0.148548,-0.00631452,11.5085,0.568331,nan,12.603,12.3341,1,-0.955143,-0.486759,-1.7461,-4.07815,-0.877571,-0.901766,nan,nan,0,-0.118055,-0.09693,0.322214,0.610504,-0.109027,-0.0924879,nan,nan,0,0.270886,0.295775,0.138092,3.39439,0.445443,0.404327,nan,nan,0,0.615573,0.953671,1.1569,-9.45055,0.797786,0.835169,nan,nan,0,-0.187315,-0.332119,0.0420502,0.0419083,-0.303657,nan,0.933066,-0.0561788,1,0.092927,0.0968689,-2.182,-3.40791,0.0464635,nan,1.76084,-2.09226,1,0,0.941235,-0.023797,0.010046,0.336762,-0.112475,0.0446153,0.358654,-1.43294,-0.574953,7.82102
1788247893909185767,0.998993,-0.0448648,0.7,0,0,0.4,0,0,-0.0392572,0.0353285,0.691918,-0.127751,0.0500726,0.679013,-0.109642,0.400088,-0.4511,-11.8926,0.345179,0.0500075,nan,nan,0,-1.81577,0.0407467,-0.00306892,-39.9267,-0.857887,-0.921141,nan,nan,0,0.443995,-0.274107,-0.0398932,-13.895,-0.0880023,-0.456284,nan,nan,0,-0.172609,0.485416,-0.26084,-12.0879,0.403696,0.374034,nan,nan,0,0.433106,-0.207201,0.100323,12.2019,0.00655305,nan,7.33089,9.59511,1,1.12905,0.147846,0.062774,12.2345,0.564524,nan,12.4062,12.5884,1,-0.903674,-0.5044,-1.77065,-6.32478,-0.851837,-0.918858,nan,nan,0,-0.274731,-0.0938621,0.279252,0.463982,-0.187365,-0.105069,nan,nan,0,0.16603,0.297309,0.217878,2.46642,0.393015,0.420875,nan,nan,0,0.584628,0.962492,0.76411,-10.4762,0.782314,0.803776,nan,nan,0,-0.137613,-0.332872,0.0467043,-0.077091,-0.278806,nan,1.82224,0.239109,1,0.127282,0.0696706,-2.75388,-1.55001,0.0636408,nan,3.94993,0.431564,1,0,0.940305,-0.02445,0.009959,0.339307,-0.127751,0.0500726,0.679013,-0.804285,-0.951288,10.0288
1788247893919219397,0.99095,-0.134233,0.7,0,0,0.4,0,0,-0.0400825,0.0362891,0.699409,-0.103832,0.0695434,0.825613,-0.175143,0.396061,-0.389727,-9.20635,0.312429,0.183768,nan,nan,0,-1.77084,0.0407467,0.00306892,-38.1685,-0.83542,-0.902328,nan,nan,0,0.660362,-0.26893,0.76411,-9.30403,0.0201808,-0.242911,nan,nan,0,-0.134741,0.483115,-0.230153,-9.64591,0.422629,0.401274,nan,nan,0,0.517763,-0.20713,-0.083299,9.90741,0.0488813,nan,9.08536,8.00455,1,1.10049,0.149023,0.210603,12.33,0.550244,nan,11.7207,12.5595,1,-0.791042,-0.522233,-1.77678,-6.37363,-0.795521,-0.894133,nan,nan,0,-0.308562,-0.0917525,0.181053,1.14774,-0.204281,-0.135616,nan,nan,0,0.140624,0.30172,0.5002,2.02686,0.380312,0.419941,nan,nan,0,0.62431,0.966902,0.371314,-11.9902,0.802155,0.788189,nan,nan,0,-0.0949728,-0.331497,0.053366,0.229934,-0.257486,nan,2.51032,0.939857,1,0.0878081,0.0436863,-2.82984,0.116353,0.0439041,nan,4.2513,2.73578,1,0,0.939005,-0.025039,0.010177,0.342837,-0.103832,0.0695434,0.825613,-1.04149,-1.36678,11.1166
1788247893929214202,0.974928,-0.222521,0.7,0,0,0.4,0,0,-0.0408274,0.0372681,0.708173,-0.089299,0.105846,0.894105,-0.296607,0.392417,-0.346765,-5.20146,0.251697,0.285206,nan,nan,0,-1.74851,0.0403633,-0.046031,-34.5543,-0.824255,-0.868475,nan,nan,0,0.775203,-0.257233,1.36558,-3.68742,0.0776017,-0.0791699,nan,nan,0,-0.0217607,0.480814,-0.224015,-5.59219,0.47912,0.415392,nan,nan,0,0.603666,-0.209079,-0.19294,8.39536,0.0918331,nan,10.8213,7.91892,1,1.08905,0.153847,0.455951,12.0812,0.544524,nan,11.0364,12.1646,1,-0.829996,-0.540257,-1.80133,-4.7619,-0.814998,-0.848956,nan,nan,0,-0.166845,-0.0906019,0.0889931,0.268623,-0.133423,-0.173935,nan,nan,0,0.171221,0.307472,0.592261,1.53846,0.395611,0.402324,nan,nan,0,0.617823,0.967861,-0.0214815,-12.5763,0.798911,0.787944,nan,nan,0,-0.0880278,-0.329683,0.0951304,0.723703,-0.254014,nan,2.50571,1.7663,1,0.0166314,0.0168862,-2.48614,2.02043,0.00831571,nan,3.47209,4.1787,1,0,0.937473,-0.025602,0.010397,0.346958,-0.089299,0.105846,0.894105,0.213934,0.226455,10.2595
1788247893939222138,0.951057,-0.309017,0.7,0,0,0.4,0,0,-0.0413183,0.0390352,0.715923,-0.0717771,0.155784,0.624526,-0.64426,0.389349,-0.291528,-2.90598,0.07787,0.303168,nan,nan,0,-1.70127,0.0388293,-0.205604,-31.9658,-0.800636,-0.840229,nan,nan,0,0.664347,-0.241318,1.70313,-0.903542,0.0221733,0.0282843,nan,nan,0,0.022728,0.478897,-0.181053,-5.73871,0.501364,0.440835,nan,nan,0,0.875414,-0.210894,-0.323028,8.46437,0.227707,nan,15.8356,9.11155,1,1.01694,0.158674,0.622418,11.835,0.508468,nan,9.56018,11.5086,1,-0.747146,-0.55809,-1.7952,-3.24786,-0.773573,-0.817824,nan,nan,0,-0.103436,-0.0902185,0.0214815,-1.39194,-0.101718,-0.175112,nan,nan,0,0.0710576,0.313416,0.629086,0.708183,0.345529,0.392032,nan,nan,0,0.605259,0.965176,-0.33449,-9.98779,0.79263,0.793829,nan,nan,0,-0.0662993,-0.329716,0.240565,1.2399,-0.24315,nan,2.66897,2.30818,1,-0.00946681,-0.003204,-1.70341,2.98546,-0.00473341,nan,2.50923,4.31569,1,0,0.936093,-0.026181,0.011039,0.350602,-0.0717771,0.155784,0.624526,0.50802,0.065899,8.42256
1788247893949219179,0.919528,-0.393025,0.7,0,0,0.4,0,0,-0.0414853,0.0404588,0.720015,0.0203391,0.130128,0.157369,-0.634915,0.386281,-0.291528,-1.63614,0.0825424,0.22558,nan,nan,0,-1.74263,0.035953,-0.33449,-31.3797,-0.821315,-0.817831,nan,nan,0,0.205652,-0.221759,2.16344,-0.463982,-0.207174,0.0602138,nan,nan,0,-0.10084,0.477746,-0.0705805,-5.64103,0.43958,0.473021,nan,nan,0,1.01127,-0.21687,-0.458555,9.58711,0.295636,nan,18.6255,11.9663,1,0.965634,0.169436,0.691776,11.2547,0.482817,nan,8.36376,10.5231,1,-0.409318,-0.575922,-1.75837,-3.00366,-0.604659,-0.794978,nan,nan,0,-0.134975,-0.0904102,-0.0337563,-2.12454,-0.117488,-0.144539,nan,nan,0,-0.109709,0.32147,0.911407,-0.561661,0.255145,0.374786,nan,nan,0,0.543924,0.960958,-0.543161,-8.27839,0.761962,0.795655,nan,nan,0,-0.105153,-0.325575,0.461794,1.75033,-0.262577,nan,1.51226,2.53086,1,0.0285449,-0.0114793,-0.569926,2.91812,0.0142725,nan,1.62744,3.41868,1,0,0.935353,-0.026532,0.011622,0.352526,0.0203391,0.130128,0.157369,0.356837,0.990108,7.81612
1788247893959216814,0.880596,-0.473869,0.7,0,0,0.4,0,0,-0.0404087,0.0422312,0.718719,0.128342,0.186686,-0.327998,-0.945753,0.383214,-0.309939,-3.19902,-0.0728764,0.134938,nan,nan,0,-1.94219,0.0319266,-0.395864,-31.6728,-0.921094,-0.810853,nan,nan,0,-0.164661,-0.197599,2.50714,-0.805862,-0.39233,-0.0258525,nan,nan,0,-0.0744392,0.47813,0.0767183,-3.5409,0.45278,0.474773,nan,nan,0,1.10352,-0.218541,-0.471097,12.1877,0.341761,nan,20.3172,15.5405,1,0.947542,0.171519,0.605394,10.9113,0.473771,nan,8.15948,9.36706,1,-0.253316,-0.59318,-1.71541,-2.17339,-0.526658,-0.723705,nan,nan,0,-0.00752424,-0.0909858,-0.046031,-2.17339,-0.0537621,-0.120942,nan,nan,0,-0.164843,0.330866,0.929819,-1.8315,0.227579,0.326671,nan,nan,0,0.518835,0.953288,-0.76411,-7.59463,0.749418,0.784598,nan,nan,0,-0.117726,-0.321466,0.578947,2.17027,-0.268863,nan,0.972679,2.19119,1,0.0165795,-0.0131895,0.204237,2.23681,0.00828977,nan,0.338022,2.16744,1,0,0.935572,-0.026332,0.012658,0.351924,0.128342,0.186686,-0.327998,-0.953835,1.85161,8.08451
1788247893969324933,0.834573,-0.550897,0.7,0,0,0.4,0,0,-0.038899,0.0438289,0.714875,0.177178,0.0867024,-0.432887,-0.87294,0.37957,-0.389727,-4.7619,-0.0364699,0.036523,nan,nan,0,-2.14141,0.0277081,-0.420414,-31.7704,-1.0207,-0.847018,nan,nan,0,-0.230816,-0.172863,2.3537,-3.68742,-0.425408,-0.196635,nan,nan,0,-0.0912878,0.480047,0.230153,-4.0293,0.444356,0.462103,nan,nan,0,1.07915,-0.222508,-0.31501,14.9072,0.329575,nan,19.7954,18.498,1,0.997412,0.176275,0.211993,9.86025,0.498706,nan,9.35494,8.55714,1,-0.367343,-0.609863,-1.6479,0.268623,-0.583672,-0.622343,nan,nan,0,-0.0473314,-0.0913692,0.00306892,-2.41758,-0.0736657,-0.0928037,nan,nan,0,-0.128818,0.338536,0.653635,-3.05251,0.245591,0.270724,nan,nan,0,0.486671,0.945426,-0.942094,-5.29915,0.733336,0.766613,nan,nan,0,-0.134184,-0.315312,0.699115,1.62213,-0.277092,nan,0.289041,1.4971,1,-0.00509443,-0.00630218,0.849582,1.29414,-0.00254721,nan,-1.16172,0.868122,1,0,0.936244,-0.02588,0.013721,0.350124,0.177178,0.0867024,-0.432887,-1.42457,-0.382992,7.68634
1788247893979344291,0.781831,-0.62349,0.7,0,0,0.4,0,0,-0.0368347,0.0450095,0.709714,0.216176,0.149146,-0.624336,-1.07288,0.374968,-0.5002,-6.71551,-0.136439,-0.0298218,nan,nan,0,-2.12387,0.0236812,-0.402001,-35.0427,-1.01194,-0.92478,nan,nan,0,-0.357474,-0.154455,1.56197,-6.42247,-0.488737,-0.345717,nan,nan,0,-0.0931758,0.482924,0.322214,-5.73871,0.443412,0.451673,nan,nan,0,1.17405,-0.22465,-0.120279,17.0322,0.377025,nan,21.239,19.9208,1,0.950895,0.175208,-0.329316,9.22568,0.475447,nan,9.50117,8.6915,1,-0.45197,-0.625778,-1.5497,2.27106,-0.625985,-0.569088,nan,nan,0,0.101992,-0.0907941,0.0767183,-1.92918,0.00099592,-0.0729849,nan,nan,0,-0.186791,0.342946,0.365176,-3.83395,0.216605,0.241602,nan,nan,0,0.318066,0.934688,-1.14463,-5.10378,0.649033,0.748318,nan,nan,0,-0.138958,-0.307064,0.767682,0.886686,-0.279479,nan,-0.186064,0.754758,1,-0.0638355,0.00639315,1.103,0.658313,-0.0319178,nan,-2.80383,-0.440374,1,0,0.937155,-0.025082,0.0147,0.347698,0.216176,0.149146,-0.624336,-2.30954,0.006587,8.48433
